time (min),raw light scattering data: detector voltage  (V) detector 1,raw light scattering data: detector voltage  (V) detector 2,raw light scattering data: detector voltage  (V) detector 3,raw light scattering data: detector voltage  (V) detector 4,raw light scattering data: detector voltage  (V) detector 5,raw light scattering data: detector voltage  (V) detector 6,raw light scattering data: detector voltage  (V) detector 7,raw light scattering data: detector voltage  (V) detector 8,raw UV absorbance data: detector voltage  (V) channel 1,raw refractive index data: detector voltage  (V)
17.08389087292301,0.8679116966968523,0.1217454020902601,0.1509312942754315,-0.534315515505896,0.05788073049577548,0.08712608537413014,0.1949543739102651,0.1751360162392412,0.0513810813026985,0.007657056998586669
17.0920806576176,0.8667489856572832,0.1215841793062156,0.1506442430662131,-0.5343147335917179,0.05785340066995352,0.08705117028573724,0.1949059126071435,0.1753189952753654,0.05139823424196884,0.007654496429841064
17.10027044231219,0.8662324939299613,0.1214851500658954,0.1506875884354776,-0.5343146549275897,0.05786329952404956,0.08705743570883667,0.1949859623725052,0.1753321077846877,0.05139185416561209,0.00765299678498097
17.10846022700679,0.8646022519534437,0.1214240213349388,0.1506634230577925,-0.5343161800868997,0.05783935861883606,0.08704589500785233,0.1947808144772341,0.1751409300992759,0.05138014500635002,0.007653870202886944
17.11665001170138,0.8648113589821586,0.1214894755821871,0.1506594367365255,-0.5343160561487425,0.0578296963939861,0.08699076138756476,0.1947802381917991,0.1749731453385717,0.05140741784944414,0.007656539230657337
17.12483979639598,0.8647896728695623,0.1213411146812619,0.1505172764452554,-0.5343162251663911,0.0578381652179516,0.08694746882340004,0.1950077747519001,0.1745255231915282,0.05137187802222673,0.007656266466921637
17.13302958109057,0.8646811913236397,0.1212638223629391,0.1504618340303088,-0.5343180448347984,0.05784938924891427,0.08694724239768169,0.1950761607619856,0.1744570403483829,0.05137463930419706,0.007654489934904078
17.14121936578517,0.8648640158793345,0.1212852331300422,0.1504765516667774,-0.5343164663410586,0.05783791362811783,0.08695221512859798,0.1950740157184462,0.1747072597292217,0.05138691636900432,0.007654178582347866
17.14940915047976,0.8657315775644179,0.1213441706618784,0.150539782594934,-0.5343145101918634,0.05784331312285411,0.08694163104764775,0.1951029132309669,0.1747932463952203,0.05137339067119898,0.00765368388314426
17.15759893517435,0.8655885168403167,0.1212754560788749,0.150602810981768,-0.5343166522758152,0.05785285748366689,0.08693359558359259,0.1950441718387877,0.1749162367204785,0.05138522618466482,0.007657326335130419
17.16578871986895,0.8655721757054532,0.1213329088980131,0.1506381334780096,-0.5343159619081862,0.05785099661007116,0.08697449316672722,0.1951279504599719,0.1750291983483376,0.05137012352442272,0.007658932234401767
17.17397850456354,0.8661157398508209,0.1214928892055248,0.1507408061136011,-0.5343143038487511,0.05783738244198083,0.08696390781177389,0.1952545626751049,0.175105289087148,0.05136442817147693,0.007652641538411645
17.18216828925813,0.8682883986237454,0.1216080643978487,0.1509726136036021,-0.5343143245128323,0.05784901081080533,0.08698416175014971,0.1952887902290719,0.1750533533664066,0.05137371180454717,0.007651405044825702
17.19035807395273,0.8763831786881439,0.1221391298064194,0.1514361225776357,-0.5343137636860523,0.05787748746374541,0.08702542037424246,0.1952304524853506,0.1747951191952465,0.05134403273702363,0.007655135654987929
17.19854785864732,0.8651621956244596,0.1213067403937591,0.1505464690747707,-0.5343136532693428,0.0577917332680732,0.08690179310128357,0.1950867434601699,0.1747956353589553,0.05134583033428873,0.007657732867608201
17.20673764334191,0.8638243983013662,0.1211829678298317,0.1504380323087995,-0.534313999700727,0.05778333026684549,0.08683848401181887,0.1949968120732369,0.1745037094993756,0.05135691721145863,0.007658838848057263
17.21492742803651,0.8637095404490416,0.121198697777997,0.1504241470553335,-0.5343153251690843,0.05779471177944191,0.08684503318832941,0.1949150125545367,0.1743371182676737,0.05133784180679431,0.007658946471927987
17.2231172127311,0.8640846343802854,0.1213223580044151,0.1505441188975878,-0.5343158192446034,0.05781934498405263,0.08688998168082505,0.1948907960636393,0.1745206358143717,0.05136054143226703,0.007658650347237035
17.2313069974257,0.8665164127440728,0.1215177692120537,0.1508046434159408,-0.5343145950311617,0.05784511746003948,0.08694137285788781,0.1949878858845965,0.1745710930105183,0.05133567528421097,0.007654611884393756
17.23949678212029,0.8677726652642083,0.1215272575342542,0.1508989999518193,-0.5343145813769475,0.05784500154093782,0.08690495870267452,0.1950497748431528,0.1746866904803624,0.05132797982095408,0.007653588503590442
17.24768656681489,0.86761477361147,0.1214722196445718,0.1508635647483689,-0.5343146760500132,0.05785083721413556,0.0868794061168264,0.1950886867021029,0.1747109301036963,0.05135239545196747,0.007652790023789718
17.25587635150948,0.8782562120815701,0.1227357727670585,0.1521704220885496,-0.534314014484808,0.05789799080734216,0.08698222784560362,0.195136238512359,0.1746468746114493,0.05132692833384844,0.00765051926199284
17.26406613620407,0.8697338102009167,0.1218233558891672,0.1510814232810506,-0.5343144171981686,0.05784831507741062,0.08694787591619398,0.1950802454754036,0.1745627572969948,0.0513456666755859,0.007653751469402715
17.27225592089867,0.8788365235719606,0.1230901323582212,0.1514401210546723,-0.5343151049629945,0.05789015209463824,0.08695131115919905,0.1952466375217944,0.174565989658409,0.05133770825453275,0.007654960269193352
17.28044570559326,0.8718867325413303,0.1219735646935966,0.1509232719411641,-0.5343158322519783,0.0578223082228124,0.08690905723002838,0.1953789537076246,0.1747005161457403,0.05132956730920316,0.007654281777107884
17.28863549028786,0.8649426859244364,0.1212044441394245,0.1506548634114794,-0.5343153721317671,0.05778521751827758,0.08688904688694259,0.1954042878262469,0.174640448973942,0.05135279419095497,0.007653879868223767
17.29682527498245,0.8709255489597936,0.1216791632665612,0.1511942875629346,-0.5343146046084383,0.05784923699997056,0.08686929432444274,0.1953811930819724,0.1747205162574227,0.05132950545224086,0.007650726505184929
17.30501505967704,0.8647207728370511,0.1210998120532691,0.1506011446434314,-0.5343144521313497,0.05778577832916777,0.08684454103675632,0.1951728426077905,0.1746982468368296,0.05133360582584351,0.00765404876969196
17.31320484437164,0.8627368206060674,0.120871545254961,0.1503581596106162,-0.5343142693206168,0.05775881733938367,0.08686215164492084,0.1949648403418444,0.1745578896682175,0.05134806343184617,0.007656735419275888
17.32139462906623,0.8625632424819882,0.1209087836641644,0.1503336984669574,-0.5343137894796293,0.05774043118821737,0.0868220707557336,0.1948605779001447,0.1746352158233129,0.05132969040783329,0.007653607933896539
17.32958441376082,0.8620182121227857,0.1208922142197997,0.1503514938888395,-0.5343130719577146,0.0577302171222667,0.08679447479360165,0.1948841716717937,0.174687632144461,0.051338837289591,0.007653778012730474
17.33777419845542,0.8623993288865794,0.1210075885945127,0.1504906551210083,-0.5343132287368962,0.05774608217917899,0.08683769787819846,0.1949919735442874,0.1747473189734031,0.05133392140856393,0.007656043747586102
17.34596398315001,0.8739835859665207,0.1216705831846925,0.1512324904518026,-0.5343148261112323,0.05782304123812439,0.08696319588277718,0.1951793545498057,0.1748386707263611,0.05132104021154358,0.007657740281002645
17.35415376784461,0.8683879543192069,0.1212681350768119,0.1508568883636986,-0.5343151230783449,0.05775410623519531,0.08692241215448691,0.1951109587973708,0.1747150338336665,0.05134247210365114,0.007658147710369137
17.3623435525392,0.8629942317186065,0.1208599631267576,0.150448524385065,-0.5343146355291712,0.05771355167503883,0.08686930120043215,0.1950241545482143,0.174769049801924,0.05131421811262867,0.007656576038201551
17.3705333372338,0.8632336068286277,0.1209208041075792,0.1504614787804408,-0.5343149481893509,0.0577092977031756,0.08688146829972732,0.1950680615624691,0.1749146094781126,0.05131779501902534,0.007654787081124831
17.37872312192839,0.8657426075029725,0.1211579124158671,0.1507219801590224,-0.5343159773044424,0.05773533118848437,0.08695738629267069,0.19512198157774,0.1750131054928246,0.05132890141410895,0.007652114218752011
17.38691290662298,0.8643840045311794,0.121138758450884,0.1505960072386546,-0.5343152036816213,0.05771709885715338,0.0869361923808184,0.1949785430050495,0.1751478799996527,0.05130656401856703,0.007647753277759781
17.39510269131758,0.8630740107295069,0.1210645288177371,0.150445651341146,-0.5343141475325424,0.05769380472583069,0.08685545918443688,0.1949179730009532,0.1750381361847811,0.05133796071122229,0.007651168297085294
17.40329247601217,0.8642425895924469,0.1212188453542289,0.150600905432756,-0.5343152531988136,0.05773639844930864,0.08686244798197787,0.195012291492398,0.174815329809788,0.05131430347201871,0.007656316303794143
17.41148226070677,0.8732156660198229,0.121984847393559,0.1512350228586883,-0.5343146694003926,0.05781335756622867,0.0868802150805312,0.1951339088860511,0.1747267046859208,0.05130810527140078,0.007657053026208451
17.41967204540136,0.8741171739548921,0.122013444372973,0.1511691110639756,-0.5343148704634119,0.05782739071402292,0.08684682309274809,0.1952254213413891,0.1743694468845003,0.05132599527990295,0.007657551089222071
17.42786183009595,0.8670065370557416,0.1211795258882067,0.1507454217691421,-0.5343153147462293,0.05778588377196648,0.08684610812524024,0.1952552721319917,0.1741857990883832,0.05130258194620332,0.007654797025037941
17.43605161479055,0.8702431564099945,0.1215098437634602,0.1513622511168216,-0.5343150462787635,0.05777685478217858,0.08687303141069021,0.1952284028886087,0.1743973192860687,0.05131300008941782,0.007655857588112503
17.44424139948514,0.8699564645709083,0.1218773988097339,0.1514400049552899,-0.5343136037116884,0.05783820549173534,0.08691873334487837,0.195204377839578,0.174409867289092,0.0513065034702813,0.007657343337543521
